book-of-poetry/odes-of-shao-and-the-south/zhs	Cai Ping	1	于彼行潦。	y35 pi214 xɑŋ35 lɑu214
book-of-poetry/odes-of-shao-and-the-south/zhs	Cai Ping	2	于以盛之、	y35 i214 tʂʰəŋ35 tʂʅ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Cai Ping	2	维筐及筥。	uei35 kʰuɑŋ55 tɕi35 tɕy214
book-of-poetry/odes-of-shao-and-the-south/zhs	Cai Ping	2	于以湘之、	y35 i214 ɕiɑŋ55 tʂʅ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Cai Ping	2	维锜及釜。	uei35 tɕʰi35 tɕi35 fu214
book-of-poetry/odes-of-shao-and-the-south/zhs	Cai Ping	3	于以奠之、	y35 i214 tiɛn51 tʂʅ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Cai Ping	3	宗室牖下。	tsuŋ55 ʂʅ51 iou214 ɕia51
book-of-poetry/odes-of-shao-and-the-south/zhs	Cai Ping	3	谁其尸之、	ʂei35tɕʰi35 ʂʅ55 tʂʅ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Cai Ping	3	有齐季女。	iou214 tɕʰi35 tɕi51 ny214
book-of-poetry/odes-of-shao-and-the-south/zhs	Gan Tang	1	蔽芾甘棠、	pi51 fei51 kan55 tʰɑŋ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gan Tang	1	勿翦勿伐、	u51 tɕiɛn214 u51 fa35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gan Tang	1	召伯所茇。	ʂɑu51 puo35 suo214 pa35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gan Tang	2	蔽芾甘棠、	pi51 fei51 kan55 tʰɑŋ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gan Tang	2	勿翦勿败、	u51 tɕiɛn214 u51 pai51
book-of-poetry/odes-of-shao-and-the-south/zhs	Gan Tang	2	召伯所憩。	ʂɑu51 puo35 suo214 tɕʰi51
book-of-poetry/odes-of-shao-and-the-south/zhs	Gan Tang	3	蔽芾甘棠、	pi51 fei51 kan55 tʰɑŋ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gan Tang	3	勿翦勿拜、	u51 tɕiɛn214 u51 pa55
book-of-poetry/odes-of-shao-and-the-south/zhs	Gan Tang	3	召伯所说。	ʂɑu51 puo35 suo214 ʂuo55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	1	厌浥行露、	iɛn51 i51 ɕiŋ35 lou51
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	1	岂不夙夜、	tɕʰi214 pu51 su51 iɛ51
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	1	谓行多露。	uei51 ɕiŋ35 tuo55 lou51
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	谁谓雀无角、	ʂuei35 uei51 tɕʰiɑu55 u35 tɕiɑu214
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	何以穿我屋。	xɤ35 i214 tʂʰuan55 uo214 u55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	谁谓女无家、	ʂuei35 uei51 ny214 u35 tɕia55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	何以速我狱。	xɤ35 i214 su51 uo214 y51
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	虽速我狱、	suei55 su51 uo214 y51
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	室家不足。	ʂʅ51 tɕia55 pu51 tsu35
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	谁谓鼠无牙、	ʂei35.uei51 ʂu214 u35 ia35
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	何以穿我墉。	xɤ35 i214 tʂʰuan55 uo214 yŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	谁谓女无家、	ʂei35.uei51 ny214 u35 tɕia55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	何以速我讼。	xɤ35 i214 su51 uo214 suŋ51
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	虽速我讼、	suei55 su51 uo214 suŋ51
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	亦不女从。	i51 pu51 ny214 tsʰuŋ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	羔羊之皮、	kɑu55 iɑŋ35 tʂʅ55 pʰi35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	素丝五紽。	su51 sɿ55 u214 tʰuo35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	退食自公、	tʰuei51 ʂʅ35 tsɿ51 kuŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	委蛇委蛇。	uei55 ʂɤ35 uei55 ʂɤ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	羔羊之革、	kɑu55 iɑŋ35 tʂʅ55 kɤ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	素丝五緎。	su51 sɿ55 u214 y51
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	委蛇委蛇、	uei55 ʂɤ35 uei55 ʂɤ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	自公退食。	tsɿ51 kuŋ55 tʰuei51 ʂʅ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	羔羊之缝、	kɑu55 iɑŋ35 tʂʅ55 fəŋ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	素丝五总。	su51 sɿ55 u214 tsuŋ214
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	委蛇委蛇、	uei55 ʂɤ35 uei55 ʂɤ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	退食自公。	tʰuei51 ʂʅ35 tsɿ51 kuŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	殷其靁、	in214 tɕʰi35 lei35
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	在南山之阳。	tsai51 nan35 ʂan55 tʂʅ55 iɑŋ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	何斯违斯、	xɤ35 sɿ55 uei35 sɿ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	莫敢或遑。	muo51 kan214 xuo51 xuɑŋ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	振振君子、	tʂən51 tʂən51 tɕyn55 tsɿ214
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	归哉归哉。	kuei55 tsai55 kuei55 tsai55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	殷其靁、	in214 tɕʰi35 lei35
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	在南山之侧。	tsai51 nan35 ʂan55 tʂʅ55 tsʰɤ51
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	何斯违斯、	xɤ35 sɿ55 uei35 sɿ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	莫敢遑息。	muo51 kan214 xuɑŋ35 ɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	振振君子、	tʂən51 tʂən51 tɕyn55 tsɿ214
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	归哉归哉。	kuei55 tsai55 kuei55 tsai55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	殷其靁、	in214 tɕʰi35 lei35
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	在南山之下。	tsai51 nan35 ʂan55 tʂʅ55 ɕia51
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	何斯违斯、	xɤ35 sɿ55 uei35 sɿ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	莫或遑处。	muo51 kan214 xuɑŋ35 tʂʰu214
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	振振君子、	tʂən51 tʂən51 tɕyn55 tsɿ214
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	归哉归哉。	kuei55 tsai55 kuei55 tsai55
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	摽有梅、	piɑu55 iou214 mei35
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	其实七兮。	tɕʰi35 ʂʅ35 tɕʰi55 ɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	求我庶士、	tɕʰiou35 uo214 ʂu51 ʂʅ51
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	迨其吉兮。	tai51 tɕʰi35 tɕi35 ɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	摽有梅、	piɑu55 iou214 mei35
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	其实三兮。	tɕʰi35 ʂʅ35 san55 ɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	求我庶士、	tɕʰiou35 uo214 ʂu51 ʂʅ51
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	迨其今兮。	tai51 tɕʰi35 tɕin55 ɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	摽有梅、	piɑu55 iou214 mei35
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	顷筐塈之。	tɕʰiŋ214 kʰuɑŋ55 tɕi51 tʂʅ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	求我庶士、	tɕʰiou35 uo214 ʂu51 ʂʅ51
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	迨其谓之。	tai51 tɕʰi35 xuei51 tʂʅ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	嘒彼小星、	xuei51 pi214 ɕiɑu214 ɕiŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	三五在东。	san55 u214 tsai51 tuŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	肃肃宵征、	su51 su51 ɕiɑu55 tʂəŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	夙夜在公、	su51 iɛ51 tsai51 kuŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	寔命不同。	ʂʅ35 miŋ51 pu51 tʰuŋ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	嘒彼小星、	xuei51 pi214 ɕiɑu214 ɕiŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	维参与昴。	uei35 tsʰan55 y51 mɑu214
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	肃肃宵征、	su51 su51 ɕiɑu55 tʂəŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	抱衾与裯、	pɑu51 tɕʰin55 y35 tʂʰou35
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	寔命不犹。	ʂʅ35 miŋ51 pu51 iou35
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	江有汜、	tɕiɑŋ55 iou214 sɿ51
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	之子归、	tʂʅ55 tsɿ214 kuei55
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	不我以。	pu51 uo214 i214
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	不我以、	pu51 uo214 i214
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	其后也悔。	tɕʰi35 xou51 iɛ214 xuei214
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	江有渚、	tɕiɑŋ55 iou214 tʂu214
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	之子归、	tʂʅ55 tsɿ214 kuei55
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	不我与。	pu51 uo214 y35
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	不我与、	pu51 uo214 y35
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	其后也处。	tɕʰi35 xou51 iɛ214 tʂʰu214
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	江有沱、	tɕiɑŋ55 iou214 tʰuo35
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	之子归、	tʂʅ55 tsɿ214 kuei55
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	不我过。	pu51 uo214 kuo51
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	不我过、	pu51 uo214 kuo51
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	其啸也歌。	tɕʰi35 ɕiɑu51 iɛ214 kɤ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	野有死麕、	iɛ214 iou214 sɿ214 tɕyn55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	白茅包之。	pai35 mɑu35 pɑu55 tʂʅ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	有女怀春、	iou214 ny214 xuai35 tʂʰun55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	吉士诱之。	tɕi35 ʂʅ51 iou51 tʂʅ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	林有朴樕、	lin35 iou214 pʰu214 su51
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	野有死鹿。	iɛ214 iou214 sɿ214 lu51
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	白茅纯束、	pai35 mɑu35 tʂʰun35 ʂu51
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	有女如玉。	iou214 ny214 ru35 y51
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	3	舒而脱脱兮、	ʂu55 ər35 tʰuo55 tʰuo55 ɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	3	无感我帨兮、	u35 kan214 uo214 ʂuei51 ɕi55
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	3	无使尨也吠。	u35 ʂʅ214 mɑŋ35 iɛ214 fei51
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	何彼襛矣、	xɤ35 pi214 nuŋ35 i214
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	唐棣之华。	tʰɑŋ35 ti51 tʂʅ55 xua35
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	曷不肃雝、	xɤ35 pu51 su51 yŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	王姬之车。	uɑŋ35 tɕi55 tʂʅ55 tʂʰɤ55
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	何彼襛矣、	xɤ35 pi214 nuŋ35 i214
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	华如桃李。	xua35 ru35 tʰɑu35 li214
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	平王之孙、	pʰiŋ35 uɑŋ35 tʂʅ55 sun55
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	齐侯之子。	tɕʰi35 xou35 tʂʅ55 tsɿ214
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	其钓维何、	tɕʰi35 tiɑu51 uei35 xɤ35
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	维丝伊缗。	uei35 sɿ55 i55 min35
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	齐侯之子、	tɕʰi35 xou35 tʂʅ55 tsɿ214
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	平王之孙。	pʰiŋ35 uɑŋ35 tʂʅ55 sun55
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	1	彼茁者葭、	pi214 tʂuo35 tʂɤ214 tɕia55
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	1	壹发五豝。	i55 fa55 u214 pa55
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	1	于嗟乎驺虞。	y35 tɕiɛ55 xu55 tsou55 y35
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	2	彼茁者蓬、	pi214 tʂuo35 tʂɤ214 pʰəŋ35
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	2	壹发五豵。	i55 fa55 u214 tsuŋ55
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	2	于嗟乎驺虞。	y35 tɕiɛ55 xu55 tsou55 y35
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	泛彼柏舟、	fan51 pi214 pai214 tʂou55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	亦泛其流。	i51 fan51 tɕʰi35 liou35
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	耿耿不寐、	kəŋ214 kəŋ214 pu51 mei51
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	如有隐忧。	ru35 iou214 in214 iou55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	微我无酒、	uei55 uo214 u35 tɕiou214
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	以敖以游。	i214 ɑu35 i214 iou35
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	我心匪鉴、	uo214 ɕin55 fei214 tɕiɛn51
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	不可以茹。	pu51 kʰɤ214 i214 ru35
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	亦有兄弟、	i51 iou214 ɕyŋ55 ti51
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	不可以据。	pu51 kʰɤ214 i214 tɕy51
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	薄言往诉、	puo35 iɛn35 uɑŋ51 su51
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	逢彼之怒。	fəŋ35 pi214 tʂʅ55 nu51
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	我心匪石、	uo214 ɕin55 fei214 tan51
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	不可转也。	pu51 kʰɤ214 tʂuan214 iɛ214
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	我心匪席、	uo214 ɕin55 fei214 ɕi35
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	不可卷也。	pu51 kʰɤ214 tɕyɛn51 iɛ214
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	威仪棣棣、	uei55 i35 ti51 ti51
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	不可选也。	pu51 kʰɤ214 ɕyɛn214 iɛ214
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	忧心悄悄、	iou55 ɕin55 tɕʰiɑu214 tɕʰiɑu214
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	愠于群小。	yn51 y35 tɕʰyn35 ɕiɑu214
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	觏闵既多、	kou51 min214 tɕi51 tuo55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	受侮不少。	ʂou51 u214 pu51 ʂɑu214
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	静言思之、	tɕiŋ51 iɛn35 sɿ55 tʂʅ55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	寤辟有摽。	u51 pi51 iou214 piɑu55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	日居月诸、	rʅ51 tɕi55 yɛ51 tʂu55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	胡迭而微。	xu35 tiɛ35 ər35 uei55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	心之忧矣、	ɕin55 tʂʅ55 iou55 i214
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	如匪浣衣。	ru35 fei214 xuan214 i55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	静言思之、	tɕiŋ51 iɛn35 sɿ55 tʂʅ55
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	不能奋飞。	pu51 nəŋ35 fən51 fei55
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	绿兮衣兮、	ly51 ɕi55 i55 ɕi55
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	绿兮黄里。	ly51 ɕi55 xuɑŋ35 li214
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	心之忧矣、	ɕin55 tʂʅ55 iou55 i214
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	曷维其已。	xɤ35 uei35 tɕʰi35 i214
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	绿兮衣兮、	ly51 ɕi55 i55 ɕi55
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	绿兮黄裳。	ly51 ɕi55 xuɑŋ35 tʂʰɑŋ35
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	心之忧矣、	ɕin55 tʂʅ55 iou55 i214
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	曷维其亡。	xɤ35 uei35 tɕʰi35 uɑŋ35
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	绿兮丝兮、	ly51 ɕi55 sɿ55 ɕi55
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	女所治兮。	ny214 suo214 tʂʅ51 ɕi55
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	我思古人、	uo214 sɿ55 ku214 rən35
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	俾无訧兮。	pi214 u35 iou35 ɕi55
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	絺兮綌兮、	ɕi55 ɕi55 ɕi51 ɕi55
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	凄其以风。	tɕʰi55 tɕʰi35 i214 fəŋ55
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	我思古人、	uo214 sɿ55 ku214 rən35
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	实获我心。	ʂʅ35 xuo51 uo214 ɕin55
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	燕燕于飞、	iɛn55 iɛn55 y35 fei55
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	差池其羽。	tʂʰa55 tʂʰʅ35 tɕʰi35 y214
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	之子于归、	tʂʅ55 tsɿ214 y35 kuei55
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	远送于野。	yɛn214 suŋ51 y35 iɛ214
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	瞻望弗及、	tʂan55 uɑŋ51 fu35 tɕi35
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	泣涕如雨。	tɕʰi51 tʰi51 ru35 y214
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	燕燕于飞、	iɛn55 iɛn55 y35 fei55
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	颉之颃之。	ɕiɛ35 tʂʅ55 xɑŋ35 tʂʅ55
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	之子于归、	tʂʅ55 tsɿ214 y35 kuei55
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	远于将之。	yɛn214 y35 tɕiɑŋ55 tʂʅ55
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	瞻望弗及、	tʂan55 uɑŋ51 fu35 tɕi35
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	伫立以泣。	tʂu51 li51 i214 tɕʰi51
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	燕燕于飞、	iɛn55 iɛn55 y35 fei55
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	下上其音。	ɕia51 ʂɑŋ51 tɕʰi35 in55
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	之子于归、	tʂʅ55 tsɿ214 y35 kuei55
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	远送于南。	yɛn214 suŋ51 y35 nan35
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	瞻望弗及、	tʂan55 uɑŋ51 fu35 tɕi35
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	实劳我心。	ʂʅ35 lɑu35 uo214 ɕin55
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	仲氏任只、	tʂuŋ51 ʂʅ51 rən51 tʂʅ214
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	其心塞渊。	tɕʰi35 ɕin55 sai55 yɛn55
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	终温且惠、	tʂuŋ55 un55 tɕʰiɛ214 xuei51
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	淑慎其身。	ʂu55 ʂən51 tɕʰi35 ʂən55
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	先君之思、	ɕiɛn55 tɕyn55 tʂʅ55 sɿ55
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	以勖寡人。	i214 ɕy51 kua214 rən35
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	日居月诸、	rʅ51 tɕy55 yɛ51 tʂu55
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	照临下土。	tʂɑu51 lin35 ɕia51 tʰu214
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	乃如之人兮、	nai214 ru35 tʂʅ55 rən35 ɕi55
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	逝不古处。	ʂʅ51 pu51 ku214 tʂʰu214
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	胡能有定、	xu35 nəŋ35 iou214 tiŋ51
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	宁不我顾。	niŋ35 pu51 uo214 ku51
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	日居月诸、	rʅ51 tɕy55 yɛ51 tʂu55
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	下土是冒。	ɕia51 tʰu214 ʂʅ51 mɑu51
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	乃如之人兮、	nai214 ru35 tʂʅ55 rən35 ɕi55
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	逝不相好。	ʂʅ51 pu51 ɕiɑŋ55 xɑu51
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	胡能有定、	xu35 nəŋ35 iou214 tiŋ51
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	宁不我报。	niŋ35 pu51 uo214 pɑu51
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	日居月诸、	rʅ51 tɕy55 yɛ51 tʂu55
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	出自东方。	tʂʰu55 tsɿ51 tuŋ55 fɑŋ55
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	乃如之人兮、	nai214 ru35 tʂʅ55 rən35 ɕi55
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	德音无良。	tɤ35 in55 u35 liɑŋ35
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	胡能有定、	xu35 nəŋ35 iou214 tiŋ51
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	俾也可忘。	pi214 iɛ214 kʰɤ214 uɑŋ51
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	日居月诸、	rʅ51 tɕy55 yɛ51 tʂu55
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	东方自出。	tuŋ55 fɑŋ55 tsɿ51 tʂʰu55
